t, istep
9.97654 1351
nodes: ID, x, y
528 1751 2527 891 0.999914 0.00147932 0.000796466 2.49991
529 1753 2528 892 0.999973 0.000952591 -0.00146989 2.50011
530 1220 1600 472 0.971004 -0.0667007 -0.139871 2.45717
531 1221 1599 471 0.971126 -0.139818 0.0676217 2.45856
532 1574 1997 587 0.992238 -0.0235472 0.0177065 2.47869
533 1247 1435 714 0.994 -0.00515602 -0.00826054 2.48032
534 715 1436 1248 0.993429 -0.00480835 0.00716757 2.47836
535 1232 3250 273 0.959876 -0.181704 0.00641425 2.4427
536 1322 2468 782 0.983369 -0.0576531 -0.0714572 2.46784
537 557 1518 1089 0.977609 -0.113988 0.0226694 2.45775
538 556 1517 1090 0.976966 -0.0198103 -0.113458 2.45582
539 2005 2130 296 0.981266 0.0812317 -0.0166751 2.45642
540 740 1817 1673 0.981919 -0.0409579 -0.0800242 2.46168
541 1286 3193 1172 0.966988 -0.00421571 -0.166511 2.45271
542 1677 2161 1051 0.985224 -0.00129197 0.0266155 2.45315
543 661 2161 1677 0.985238 -0.00144525 0.023296 2.45252
544 368 1885 1081 0.991194 -0.0162416 0.0252404 2.47525
545 1081 1885 627 0.991082 -0.0168103 0.0250446 2.47489
546 505 2860 1136 0.954563 -0.132206 0.131445 2.4368
547 2299 2688 1045 0.978653 0.0930848 0.0164228 2.452
548 892 2424 1753 1.00023 0.000746575 -0.00126222 2.50098
549 891 2423 1751 1.00019 0.00123909 0.000585749 2.50083
550 1752 2425 890 1.00016 -0.000857324 0.00115919 2.50073
551 530 2721 2619 0.984073 -0.0477648 -0.00408711 2.45482
552 2656 2958 298 0.9798 -0.0232053 -0.0885295 2.45537
553 1631 1790 238 0.995007 0.00909487 0.00664326 2.48427
554 1630 1791 239 0.995112 0.00682553 -0.0093135 2.48464
555 1137 2154 509 0.961163 0.139096 -0.11321 2.44772
556 979 2992 1734 1.00002 0.000993441 0.00104894 2.50023
557 1059 2162 590 0.979551 0.0126399 -0.0934109 2.45549
558 1082 2812 2781 0.967931 0.0301943 0.158382 2.45117
559 406 2504 1559 0.987134 0.0263984 0.048348 2.46823
560 202 3195 1195 0.981808 0.0756081 -0.0654683 2.46616
561 507 1973 1137 0.958762 0.124692 -0.131793 2.44456
562 727 2022 1614 0.994958 0.00492175 -0.00732313 2.48363
563 1127 2550 463 0.994952 0.00209864 0.00285169 2.48282
564 464 2551 1130 0.995089 -0.00309369 0.00306337 2.48334
565 1076 2526 1764 0.999371 -0.00202534 -0.00134221 2.49804
566 1323 1830 301 0.982887 -0.0126657 0.0671702 2.457
567 1031 3096 1828 0.993256 0.00793462 0.00486281 2.47779
568 2825 2999 540 0.985641 0.0497475 -0.0160411 2.46143
569 1568 2000 232 0.984823 -0.0318489 0.0041881 2.4531
570 1569 2001 233 0.984778 -0.00433509 -0.0314893 2.45325
571 208 1878 1380 0.975457 -0.000536089 0.124004 2.4537
572 726 2037 1613 0.995025 -0.00721279 -0.00449696 2.48389
573 1198 2290 217 0.94948 -0.155373 -0.101239 2.4252
574 461 2975 1883 0.984417 -0.0242443 -0.0678559 2.46368
575 503 2988 2657 0.978918 -0.0970463 0.0307074 2.45625
576 1191 2279 214 0.950177 0.0994665 -0.156695 2.42749
577 1189 2275 216 0.951017 -0.0982031 0.162076 2.43313
578 1250 1430 707 0.993939 -0.00789564 0.00520566 2.48004
579 2154 2163 509 0.962799 0.143014 -0.104637 2.44987
580 782 2468 2294 0.984089 -0.0599761 -0.0687092 2.47032
581 1828 3111 1031 0.993159 0.00740863 0.0046215 2.47736
582 553 1460 1118 0.943701 0.114864 -0.144261 2.42056
583 551 1461 1121 0.943301 -0.114377 0.147729 2.42023
584 1121 3028 551 0.942236 -0.125602 0.138005 2.41685
585 1118 3030 553 0.942048 0.125753 -0.134771 2.41496
586 318 3029 1120 0.944848 -0.128273 -0.133772 2.42058
587 1149 2335 778 0.99585 -0.0090606 0.0102406 2.48779
588 777 2336 1148 0.995936 0.00891478 0.00961522 2.48793
589 1072 2344 454 0.984042 0.00085106 -0.0422111 2.45361
590 2391 2533 1080 1.00112 -0.000967947 -0.000311257 2.50398
591 796 2533 2391 1.00123 -0.000900997 -0.000271138 2.50437
592 836 2682 1464 0.992045 0.0246216 0.023023 2.47919
593 837 2681 1466 0.992176 0.0235619 -0.0248916 2.47965
594 826 2444 1186 0.993193 -0.0156727 -0.0216808 2.48111
595 1186 2444 628 0.993239 -0.0136816 -0.019438 2.4805
596 2327 2854 1360 0.990026 -0.0283834 -0.0150121 2.4717
597 630 2658 1933 0.993591 0.0165448 -0.0110392 2.48109
598 1568 3182 2000 0.985076 -0.0293577 0.00428659 2.45329
599 1569 3183 2001 0.984991 -0.00431096 -0.0288934 2.45325
600 783 2641 1783 0.974992 -0.121748 -0.0639074 2.46186
601 220 3215 2349 0.986943 0.0380774 0.0149502 2.46312
602 527 1609 1168 0.996568 -0.00600929 -0.00420375 2.48902
603 294 1861 1059 0.980724 0.0156825 -0.0793453 2.45437
604 1832 2641 937 0.970659 -0.139151 -0.0609221 2.45526
605 974 2464 1344 0.978248 0.0632799 0.0995562 2.46222
606 1344 2464 574 0.978597 0.0655806 0.0956674 2.46237
607 894 3064 1157 0.993756 -0.00994922 0.0138274 2.48114
608 1158 3065 895 0.99414 0.0102203 0.0136827 2.48237
609 1596 2384 1218 0.988893 -0.00609669 0.0161137 2.4641
610 2380 2574 1025 0.987153 -0.00798316 0.0289114 2.46076
611 3250 3287 1092 0.964142 -0.174777 0.0135553 2.44882
612 491 2513 2012 0.979074 0.107526 0.0338347 2.46181
613 1426 1691 583 0.932424 0.0157505 -0.16759 2.3977
614 1392 1932 366 0.990732 -0.0245139 0.0137962 2.47275
615 828 2276 1334 0.989235 -0.00590857 -0.0157476 2.46501
616 1517 1578 319 0.974065 -0.0239021 -0.135872 2.45753
617 703 2401 1846 0.990642 0.0064667 0.0133412 2.46953
618 706 2402 1847 0.99058 0.0138176 -0.00599267 2.46938
619 1110 2782 502 0.978273 -0.0323993 0.109763 2.45972
620 1075 2315 520 0.999507 0.00138115 0.000592308 2.49846
621 1077 2314 519 0.999572 0.000769822 -0.0012805 2.49869
622 513 2316 1078 0.999379 -0.00122751 0.00103485 2.49801
623 282 2204 1442 0.968339 0.116269 -0.114507 2.45652
624 1538 2353 972 0.954467 -0.181152 0.051799 2.43855
625 1539 2352 973 0.954559 -0.0494557 -0.180249 2.43743
626 457 1867 1062 0.990622 -0.00856752 -0.0195708 2.47074
627 1237 1784 708 0.982242 0.00591783 0.06626 2.45311
628 319 1578 1091 0.971779 -0.0241158 -0.147758 2.45684
629 483 1555 1202 0.985953 0.0551294 0.0503808 2.47074
630 333 2327 1360 0.990176 -0.0285091 -0.0160982 2.47236
631 458 1862 1064 0.990655 -0.018862 0.0088046 2.47077
632 1237 3011 533 0.98371 0.008636 0.0551148 2.4552
633 1103 1860 531 0.983546 0.00812109 -0.0534982 2.45508
634 1853 2087 284 0.96685 -0.121688 0.114511 2.45412
635 1146 3171 1489 0.996613 -0.00840548 -0.00886323 2.49003
636 1165 2057 872 0.994486 -0.0137732 0.0101326 2.48345
637 1104 1895 296 0.983072 0.060555 -0.0109397 2.45526
638 347 2121 1935 1.00181 -0.000534886 -0.000108355 2.50635
639 348 2123 1936 1.00178 -1.6894e-05 -0.000490677 2.50627
640 349 2122 1938 1.00177 0.000357425 -4.09341e-05 2.50623
641 1108 1852 289 0.988367 -0.00420421 -0.0134649 2.46171
642 1107 1851 286 0.988226 -0.0138143 0.004542 2.46116
643 288 2128 1106 0.988254 -0.00413794 0.0125988 2.46112
644 1875 2312 408 0.981963 0.0773199 0.0338741 2.45968
645 540 2999 1318 0.986346 0.0438832 -0.0145762 2.46213
646 329 1502 1123 0.98191 0.0706046 0.00169011 2.45412
647 1160 2735 650 0.990052 0.0141338 0.00642352 2.46778
648 1134 2621 532 0.984145 0.0393428 -0.00416608 2.4526
649 1132 2620 533 0.984182 0.00447813 0.0398772 2.45246
650 1131 2622 454 0.98467 0.00204152 -0.0374689 2.45443
651 530 2619 1133 0.984659 -0.0411367 -0.00362159 2.4551
652 2057 3048 872 0.994675 -0.0129633 0.0095052 2.48381
653 570 1711 1081 0.988834 -0.0212726 0.0344694 2.46984
654 628 3179 1069 0.993534 -0.00991665 -0.015267 2.48031
655 1184 1474 547 0.997322 -0.00377087 0.00482444 2.4915
656 549 1473 1183 0.997549 0.00489525 -0.00413556 2.4923
657 548 1472 1182 0.997468 0.00430621 0.00449319 2.49201
658 1141 2573 633 0.993031 0.0134431 -0.0183364 2.47965
659 1432 2832 397 0.97528 -0.12267 -0.025537 2.45422
660 315 1488 1135 0.950554 0.126571 0.139231 2.43373
661 1633 3166 2045 0.99741 -0.0026947 0.00317732 2.49149
662 508 2663 2507 0.957786 -0.136446 -0.118782 2.44003
663 545 1630 1282 0.996497 0.00456909 -0.00592249 2.48872
664 546 1631 1289 0.996432 0.00547096 0.00432971 2.48847
665 550 1478 1192 0.997521 -0.0045533 -0.00507411 2.49217
666 812 2573 1141 0.992448 0.015681 -0.0213222 2.47847
667 1159 3002 2608 0.980539 -0.00572583 0.077858 2.4521
668 2204 3126 1442 0.971392 0.110482 -0.108314 2.46043
669 125 1887 1265 0.986304 -0.00358568 0.00101299 2.4535
670 174 1889 1266 0.986348 -0.00129395 -0.00302832 2.45369
671 1263 1890 31 0.986113 0.00271168 0.000883378 2.45283
672 1264 1888 80 0.986106 -0.00113652 0.00309363 2.45281
673 2619 2721 1073 0.984 -0.0493226 -0.00285478 2.45507
674 296 2211 1104 0.984065 0.0600458 -0.0133827 2.45872
675 2068 2435 319 0.970423 -0.035425 -0.150286 2.45521
676 1317 1413 953 0.967906 0.157244 -0.0521848 2.45446
677 1386 3138 556 0.977146 -0.00926095 -0.112072 2.45509
678 298 1793 1090 0.979379 -0.019244 -0.0955156 2.45646
679 669 1735 1305 0.986267 -0.0248094 0.0502557 2.46531
680 279 2207 1764 0.998753 -0.00279305 -0.00186921 2.49602
681 2104 2493 400 0.985317 -0.0107296 0.0428751 2.45798
682 2297 2327 571 0.988774 -0.0405732 -0.0211829 2.47117
683 1081 1711 368 0.990121 -0.0180007 0.028831 2.47255
684 589 2801 1320 0.993033 0.00550015 -0.00964495 2.47731
685 1320 2801 1041 0.992913 0.00513657 -0.00875836 2.47668
686 1252 1844 521 0.991018 -0.00749719 -0.00429803 2.47018
687 523 1847 1254 0.991108 0.00884171 -0.00465319 2.47039
688 1251 1845 522 0.990979 0.00414991 -0.00761086 2.46995
689 524 1846 1253 0.991076 0.00515192 0.00857946 2.47025
690 619 1940 1066 0.909468 0.0502628 -0.060074 2.347
691 620 1941 1067 0.909285 0.0616002 0.0484673 2.34682
692 621 1942 1068 0.90895 -0.0464293 0.0602931 2.34602
693 622 1939 1065 0.909175 -0.057694 -0.0484776 2.34621
694 2624 3198 1836 1.00045 0.000913225 -0.00139106 2.50175
695 1834 3196 2625 1.00041 -0.00077661 0.00140443 2.50162
696 1102 1730 295 0.983234 -0.0616747 -0.0134787 2.45659
697 1147 2164 780 0.995962 0.0102315 -0.00909872 2.48808
698 418 2352 1539 0.951292 -0.0485106 -0.182329 2.43248
699 420 2353 1538 0.951159 -0.182675 0.051006 2.43368
700 1341 2445 1137 0.95473 0.138561 -0.123033 2.43817
701 1342 2446 1138 0.955707 -0.121493 -0.138138 2.43986
702 497 3249 1268 0.970296 -0.157849 0.0125722 2.45537
703 1268 3249 1092 0.969402 -0.163383 0.0140837 2.45688
704 1131 1742 531 0.984831 0.00457827 -0.0385558 2.45508
705 1134 1743 257 0.985165 0.0317493 -0.00484289 2.45435
706 254 1741 1133 0.985172 -0.0326111 -0.00425829 2.45481
707 533 1744 1132 0.984644 0.00548494 0.0381167 2.45355
708 1103 1918 294 0.983371 0.0127641 -0.0597 2.45652
709 1086 2997 1384 0.988648 -0.0372228 -0.0240436 2.47006
710 560 1495 1163 0.989199 0.0223 0.0092387 2.46659
711 1163 1495 456 0.989685 0.0204459 0.00945435 2.46794
712 1556 2976 542 0.974623 0.0985388 0.10395 2.4635
713 1106 1596 288 0.988458 -0.00474823 0.0130227 2.46193
714 474 2439 1710 0.963247 0.0424924 0.173536 2.45064
715 1439 1717 661 0.985558 -0.00143618 0.0162826 2.45236
716 455 1879 1133 0.984603 -0.0313816 -0.0020576 2.45244
717 454 1882 1131 0.984691 0.00146021 -0.0313871 2.45294
718 1134 1881 453 0.985092 0.0304715 -0.00270283 2.4537
719 1132 1880 452 0.985164 0.00260223 0.0310322 2.45377
720 1140 2729 632 0.993457 0.0171665 0.0129305 2.48098
721 1023 3199 2228 0.998963 -0.00246983 0.00299397 2.49685
722 317 3030 2445 0.948209 0.139867 -0.123387 2.42887
723 1185 3169 918 0.983585 0.0201906 -0.0726166 2.46194
724 243 2576 2012 0.975484 0.12419 0.0478941 2.45973
725 987 2430 1421 0.953005 0.180678 0.0511873 2.43514
726 986 2431 1422 0.95203 -0.0507135 0.181833 2.43384
727 2060 3165 1635 0.997785 -0.00323946 -0.00349334 2.49276
728 2044 2106 947 0.998587 0.00240029 -0.00244714 2.49548
729 2043 2105 948 0.998509 0.00259917 0.00215013 2.49521
730 942 2107 2045 0.998304 -0.00198488 0.00229666 2.49446
731 295 1658 1101 0.980972 -0.0805478 -0.0166026 2.45549
732 531 2485 1103 0.984489 0.00759328 -0.0479475 2.45669
733 1105 2486 533 0.984693 0.00807073 0.0461033 2.45602
734 1605 1964 917 0.971204 -0.0923098 -0.124603 2.45934
735 378 1964 1605 0.973402 -0.0864538 -0.120254 2.46185
736 1443 2068 495 0.963924 -0.0391308 -0.166307 2.44665
737 1157 3064 1926 0.994569 -0.00867445 0.0119566 2.4835
738 1925 3065 1158 0.99449 0.00901731 0.0119112 2.48312
739 1119 1646 215 0.945212 0.158389 0.0987865 2.4239
740 1069 1931 628 0.993159 -0.0114977 -0.0179475 2.47969
741 1392 1862 731 0.990832 -0.0227471 0.0114825 2.4725
742 456 1495 1160 0.990627 0.0166911 0.00797759 2.47041
743 1678 1998 1217 0.985639 0.0257691 0.00338931 2.45469
744 541 1660 1161 0.985987 -0.0409434 -0.0122485 2.46036
745 539 1659 1162 0.986295 0.0112822 -0.038962 2.46075
746 2079 3148 1628 0.997781 -0.00306764 0.00335373 2.49275
747 407 1869 1623 0.98628 0.0552807 -0.031377 2.46782
748 1623 1869 871 0.986669 0.0535481 -0.032401 2.46881
749 203 1425 1202 0.982695 0.0689021 0.0665258 2.46805
750 1623 2134 407 0.98714 0.0518636 -0.0276386 2.46927
751 581 1395 1281 0.985854 0.0511985 0.0291992 2.46452
752 1281 1395 303 0.985555 0.0574004 0.0334437 2.46596
753 580 2218 1285 0.987037 0.0266299 -0.0504911 2.46791
754 1285 2218 793 0.985838 0.0293656 -0.057173 2.46606
755 1195 2690 1525 0.982601 0.076061 -0.0571769 2.46689
756 1268 1850 320 0.970782 -0.151941 0.029271 2.45553
757 1548 1664 315 0.949624 0.106084 0.156432 2.43121
758 1549 1665 316 0.949003 -0.155863 0.106524 2.4304
759 1319 1886 538 0.9866 0.0119397 0.0389145 2.46132
760 705 2236 1704 0.989337 0.00620563 -0.0166222 2.46583
761 704 2235 1705 0.989029 -0.0174451 -0.00682152 2.4651
762 1509 2200 825 0.992569 0.0237301 -0.0180449 2.48
763 1508 2199 826 0.992643 -0.0189844 -0.023744 2.48012
764 1138 1536 506 0.961349 -0.110708 -0.140142 2.44757
765 872 2710 1165 0.993856 -0.016365 0.0114455 2.48185
766 1165 2710 587 0.993408 -0.0177126 0.0129978 2.48076
767 281 2043 1182 0.998477 0.00296093 0.00261702 2.4952
768 280 2044 1183 0.998541 0.00293778 -0.00287181 2.49543
769 1184 2045 278 0.998263 -0.00242384 0.00314201 2.49445
770 274 2060 1192 0.998543 -0.00314835 -0.00307513 2.49541
771 1423 1876 631 0.967253 -0.161965 -0.028471 2.45093
772 1623 2662 2134 0.988029 0.0454332 -0.0243415 2.47006
773 1423 2530 1876 0.967381 -0.160301 -0.0356885 2.4515
774 208 1763 1208 0.977656 0.00438664 0.111199 2.45512
775 512 1549 1136 0.9562 -0.146992 0.114931 2.4409
776 521 1844 1295 0.990121 -0.00838764 -0.00439758 2.46721
777 522 1845 1292 0.990101 0.004064 -0.00839137 2.46703
778 1293 1847 523 0.990545 0.00963731 -0.00463974 2.46856
779 1294 1846 524 0.990531 0.00521629 0.00941154 2.46845
780 1661 2381 624 0.989625 -0.0297217 0.0336581 2.47407
781 275 2079 1199 0.998454 -0.00267759 0.00317163 2.4951
782 1200 2078 277 0.998294 0.00290102 -0.00354803 2.49457
783 1201 2077 276 0.998316 0.00309801 0.00259991 2.49462
784 623 2298 1619 0.990376 0.0292136 0.0341848 2.47665
785 723 1539 1233 0.955164 -0.0222018 -0.185512 2.43856
786 721 1538 1232 0.954135 -0.187595 0.0233499 2.43709
787 778 2502 1149 0.995369 -0.0105164 0.0119576 2.4866
788 1148 2503 777 0.995219 0.010437 0.0115159 2.48595
789 1149 2502 335 0.99496 -0.0105254 0.0125837 2.48527
790 337 2503 1148 0.995143 0.0106622 0.0121437 2.48587
791 1509 2908 2200 0.992536 0.0238629 -0.0190171 2.48003
792 1508 2907 2199 0.992668 -0.0199265 -0.0238141 2.48048
793 399 2529 2323 0.986427 0.0318938 0.00910411 2.45908
794 1807 2252 414 0.998664 0.00342164 -0.00374032 2.49595
795 1806 2253 415 0.998733 0.00338719 0.00288789 2.49616
796 775 2431 2355 0.951854 -0.031996 0.186719 2.43347
797 1956 2977 813 0.991568 0.0240788 0.0189818 2.4766
798 1957 2978 812 0.99139 0.0195287 -0.0246917 2.47608
799 587 3297 1165 0.994077 -0.0163752 0.0127065 2.48289
800 1826 2769 1251 0.992366 0.00406752 -0.00700103 2.47455
801 1825 2768 1252 0.992358 -0.00680273 -0.00396334 2.47462
802 1310 1873 543 0.97476 0.110919 -0.0875734 2.46267
803 522 1491 1312 0.990908 0.00325503 -0.00380988 2.46922
804 521 1490 1313 0.990937 -0.00376444 -0.00329132 2.46938
805 1315 1492 524 0.990943 0.00379881 0.00494649 2.46933
806 1314 1493 523 0.991004 0.00500586 -0.00350246 2.46957
807 644 2448 1364 0.987392 -0.00750754 -0.0268822 2.46117
808 776 2430 2360 0.951754 0.185521 0.0315458 2.43155
809 870 2523 2283 0.986519 0.0408053 0.0572031 2.47084
810 871 2524 2282 0.986476 0.0572691 -0.0388754 2.4703
811 1377 1868 733 0.988961 -0.0111912 0.0244469 2.46654
812 459 1868 1377 0.989016 -0.0102037 0.0226167 2.46614
813 834 1678 1445 0.98543 0.0344811 0.00607544 2.45597
814 1202 2692 483 0.984536 0.0614217 0.0555176 2.46889
815 529 2405 1226 0.989515 0.02839 -0.0127856 2.46931
816 1214 3216 470 0.997992 -0.00483867 -0.0037561 2.49376
817 1488 3097 510 0.952218 0.142987 0.121789 2.43576
818 333 3020 1086 0.991286 -0.0292836 -0.0189802 2.47666
819 855 2068 1443 0.965014 -0.0437649 -0.162025 2.44666
820 651 1640 1204 1.00017 -0.000893495 0.00165783 2.50079
821 1205 1639 654 1.00016 0.00123899 -0.00169199 2.50078
822 529 2017 1193 0.990861 0.0229715 -0.0111537 2.47267
823 1082 2781 1634 0.969428 0.032851 0.152994 2.45273
824 1089 1977 503 0.977334 -0.111942 0.0312894 2.45719
825 1706 2986 330 0.981708 -0.00148314 0.0634252 2.45074
826 849 2058 1749 0.989741 0.0172294 0.0311838 2.47157
827 1815 2298 623 0.991164 0.0262884 0.0314184 2.47815
828 462 2810 1375 0.984158 -0.0613584 0.0265243 2.46121
829 1109 1703 287 0.98867 0.0119858 0.00409598 2.46248
830 329 2580 1502 0.982988 0.0622821 0.00111534 2.45535
831 130 1579 1154 0.986705 -0.002033 -0.00201602 2.45483
832 179 1582 1156 0.986767 0.00156346 -0.00156793 2.45503
833 1153 1581 75 0.986977 0.00173723 0.00318817 2.45572
834 1155 1580 26 0.986931 0.002663 -0.00210515 2.45558
835 298 2192 1793 0.980705 -0.0164913 -0.0850775 2.45683
836 1199 1622 479 0.997654 -0.0047093 0.00491022 2.49274
837 480 1621 1200 0.997426 0.00467187 -0.00544262 2.49194
838 481 1620 1201 0.997412 0.0049345 0.00427308 2.49187
839 1878 3075 1380 0.973698 -0.00114679 0.133638 2.45284
840 1101 1731 295 0.980905 -0.0792074 -0.0134402 2.45439
841 1089 1794 557 0.979214 -0.103401 0.0206483 2.45853
842 1090 1793 556 0.978666 -0.0172381 -0.102976 2.45689
843 1477 2024 752 0.97488 -0.0681013 0.117446 2.45948
844 1131 2597 255 0.984839 0.00307494 -0.0281033 2.45265
845 256 2595 1132 0.985982 0.00400158 0.0282712 2.45599
846 1133 2598 254 0.984825 -0.0284084 -0.00343906 2.45261
847 257 2596 1134 0.985954 0.0280915 -0.0040602 2.45621
848 1502 2580 2482 0.98332 0.057974 0.00195552 2.45506
849 239 2374 1614 0.994407 0.00695936 -0.0106242 2.48239
850 1440 1782 615 0.98569 0.0123912 0.000995075 2.45236
851 616 1780 1441 0.985851 -0.00156846 -0.0128646 2.4531
852 614 1781 1438 0.98583 -0.0134203 0.00127937 2.45293
853 1834 2625 1026 1.00022 -0.000959144 0.00166016 2.50098
854 1029 2624 1836 1.00022 0.00120184 -0.0016017 2.50101
855 749 2508 1113 0.982807 -0.0772775 0.040989 2.46412
856 1157 2809 894 0.993277 -0.0114765 0.0160497 2.48008
857 895 2808 1158 0.993818 0.0115262 0.015792 2.48184
858 916 1963 1636 0.968717 -0.130934 0.0973163 2.45707
859 1636 1963 639 0.968596 -0.135756 0.0916573 2.4569
860 312 1430 1250 0.993228 -0.00824554 0.00514156 2.4776
861 1259 3029 318 0.941369 -0.122709 -0.13653 2.4131
862 551 3028 1261 0.939122 -0.130614 0.128026 2.41091
863 553 3030 1258 0.939301 0.130795 -0.12538 2.41006
864 405 2173 1322 0.983317 -0.0510247 -0.0740815 2.46667
865 624 2381 1814 0.990207 -0.0266129 0.0308481 2.4748
866 1387 2599 559 0.992194 -0.00995383 -0.0184632 2.47629
867 554 1646 1119 0.940886 0.150106 0.105497 2.41458
868 763 2046 1567 0.981663 -0.0632443 0.0763844 2.46587
869 2374 2462 1614 0.993913 0.00733387 -0.0115764 2.48092
870 548 1648 1283 0.997016 0.00417014 0.00450447 2.49039
871 1419 1548 511 0.956935 0.0994294 0.157313 2.44137
872 655 1548 1419 0.955474 0.0919797 0.163815 2.44095
873 2046 3334 1567 0.982805 -0.0571934 0.0689379 2.46586
874 1387 1867 732 0.990877 -0.0110939 -0.0235357 2.47274
875 733 1868 1388 0.990151 -0.011442 0.0221899 2.4703
876 850 2144 1255 0.99138 0.029656 -0.0192955 2.47733
877 778 2442 1169 0.994705 -0.0131596 0.0139597 2.48498
878 1392 2501 1862 0.991112 -0.0194672 0.0100118 2.47264
879 729 1994 1283 0.995609 0.00502364 0.00637424 2.48579
880 1283 1994 241 0.995357 0.00588633 0.00754305 2.48514
881 1318 1524 540 0.986106 0.0401448 -0.0124499 2.46011
882 1266 1983 886 0.986404 -0.00184882 -0.00705547 2.45413
883 1265 1985 887 0.986391 -0.00754711 0.00163342 2.45403
884 1186 2877 826 0.991868 -0.018215 -0.0256035 2.47761
885 869 1433 1379 0.975761 0.125336 -0.00963843 2.45618
886 217 3016 1238 0.948438 -0.171253 -0.0731174 2.42824
887 885 3080 1263 0.98677 0.00622837 0.00151276 2.45528
888 1263 3080 1984 0.986538 0.0075195 0.00142691 2.45464
889 1146 3012 451 0.997061 -0.00705089 -0.00718065 2.49112
890 1280 1996 469 0.98153 -0.0659731 0.00586844 2.45127
891 2129 2531 754 0.981654 0.0183314 0.0883188 2.4603
892 1517 2498 1578 0.975849 -0.0200081 -0.1324 2.46098
893 1159 2986 1706 0.98209 -0.00313456 0.0659637 2.45307
894 1236 3363 1733 0.999905 -0.00199816 -0.00140572 2.49992
895 1861 3169 1185 0.982895 0.0205885 -0.076994 2.46139
896 2025 2442 792 0.99469 -0.0135755 0.0134534 2.48494
897 543 2506 1291 0.977183 0.0946392 -0.0839811 2.46274
898 1290 2505 203 0.979809 0.0782396 0.0842352 2.46664
899 1845 2236 705 0.989646 0.0052405 -0.0129554 2.46621
900 1844 2235 704 0.989595 -0.0131802 -0.00568747 2.46623
901 317 2445 1341 0.950897 0.143884 -0.119631 2.43212
902 318 2446 1342 0.952334 -0.121359 -0.141943 2.43616
903 311 1435 1247 0.993269 -0.00506013 -0.00862765 2.4778
904 1248 1436 310 0.99281 -0.00473895 0.00753497 2.47624
905 1754 2460 712 0.985889 0.000428947 0.0109576 2.45269
906 1369 1399 583 0.925809 0.0438444 -0.14687 2.38358
907 1370 1400 584 0.925998 0.14722 0.0422479 2.38529
908 1371 1401 585 0.92546 -0.0407293 0.14765 2.38451
909 1372 1398 586 0.925609 -0.145171 -0.0417262 2.38339
910 825 2443 1255 0.993084 0.0218486 -0.0152876 2.48104
911 1255 2443 630 0.99335 0.0196596 -0.0138637 2.48119
912 1149 3362 2335 0.996316 -0.00745404 0.00855758 2.48896
913 2336 3361 1148 0.996487 0.00756959 0.00797292 2.48945
914 1128 2003 640 0.993708 -0.00293369 0.00245275 2.47862
915 509 2163 1420 0.961328 0.151208 -0.0977079 2.44763
916 1673 1817 267 0.981243 -0.0439807 -0.0889332 2.46326
917 1238 3016 1006 0.947647 -0.176385 -0.0611509 2.4257
918 889 2491 1432 0.978081 -0.110277 -0.0160395 2.45737
919 916 2087 1853 0.968124 -0.124412 0.108209 2.4565
920 643 2006 1130 0.994042 -0.00369875 0.00334025 2.47977
921 1130 2006 464 0.994523 -0.00385408 0.00335034 2.48145
922 1119 3097 1488 0.948814 0.147074 0.11747 2.42978
923 1226 2017 529 0.989994 0.0269889 -0.0129691 2.47065
924 1793 2192 1017 0.981232 -0.0137334 -0.0836182 2.45784
925 2045 3166 942 0.997944 -0.00236919 0.00244201 2.49325
926 1871 2449 722 0.947757 0.188568 -0.00276783 2.42647
927 313 3144 1634 0.972594 0.0286276 0.137576 2.45311
928 1119 2411 554 0.941532 0.14156 0.118132 2.41526
929 412 2684 2076 0.994321 0.00328869 -0.00368264 2.48082
930 409 2685 2075 0.99441 -0.00352302 -0.00290336 2.48118
931 241 1827 1283 0.995759 0.00593084 0.00723892 2.48651
932 217 2290 1462 0.947332 -0.153356 -0.10424 2.42461
933 1193 3141 529 0.99195 0.0196378 -0.00968818 2.47567
934 937 2644 1804 0.966162 -0.153631 -0.0705045 2.45251
935 1296 3228 857 0.991853 0.0164436 0.00950108 2.47475
936 1179 1890 615 0.986047 0.00619544 0.000376386 2.45285
937 1178 1888 617 0.985874 -0.000665051 0.00712307 2.45227
938 616 1889 1180 0.985662 -0.000952178 -0.00631345 2.45159
939 614 1887 1177 0.985623 -0.0068831 0.000613283 2.45141
940 1182 2953 281 0.998612 0.00300805 0.00261691 2.49567
941 1183 2952 280 0.998682 0.00292861 -0.00296247 2.49592
942 278 2954 1184 0.998432 -0.0023996 0.00308552 2.49505
943 629 2007 1914 0.992566 0.0171249 0.0225148 2.4796
944 2782 2930 1415 0.974783 -0.0313056 0.126133 2.45501
945 1278 2104 400 0.985365 -0.0120182 0.0420646 2.45807
946 902 2154 1442 0.968235 0.128876 -0.105333 2.45839
947 1442 2154 282 0.96694 0.125134 -0.112283 2.45612
948 1673 2453 740 0.98385 -0.0424474 -0.0756515 2.46716
949 995 2719 1690 0.994194 -0.014537 -0.0103645 2.48276
950 2173 2453 1673 0.983387 -0.0463421 -0.0778583 2.46735
951 1357 2779 1028 0.999652 0.00223458 0.00169833 2.49913
952 415 2779 1357 0.999428 0.00246281 0.00208511 2.49841
953 240 1625 1551 0.995333 0.00980423 -0.00683541 2.48552
954 1551 1625 718 0.995652 0.00976097 -0.00702216 2.48663
